id,conversation_id,tweet,username,user_id,date,time,likes_count,replies_count,retweets_count,hashtags,mentions,retweet,quote_url,user_rt_id,source,retweet_date
1188410938770231297,1188410938770231297,🇦🇷 A mi país yo lo quiero de veras Pues me ha enseñando a izar su bandera Me dio una casa donde aprendí Que la mentira no sirve para vivir  🇦🇷 Con el color que me dio su paisaje De niño se ha ido pintando mi…  https://t.co/BKeFhJvDKY,libreriabetania,72716703,2019-10-27,08:03:42,0,0,0,[],[],False,,,,
1187332552974950400,1187332552974950400,"✨😇 Lindisimo rosario en tiento crudo, nos encanta recomendarlo para regalo de Comunión y Confirmación ✨😇 La cruz se puede grabar y queda como recuerdo para siempre! ✨😇  #betaniasanteria #betaniaonline…  https://t.co/jwmYFJTMRt",libreriabetania,72716703,2019-10-24,08:38:34,0,0,0,"['betaniasanteria', 'betaniaonline']",[],False,,,,
1187001706950754304,1187001706950754304,"✨😇 Rosario María, tan lindo para las chiquitas en estas Comuniones! ✨😇   #betaniasanteria #betaniaonline #betaniavillanueva #betaniabancalari #betaniatigre #betaniasanisidro #rosarios  https://t.co/sSdUEg0XBD",libreriabetania,72716703,2019-10-23,10:43:55,0,0,0,"['betaniasanteria', 'betaniaonline', 'betaniavillanueva', 'betaniabancalari', 'betaniatigre', 'betaniasanisidro', 'rosarios']",[],False,,,,
1186352743415287809,1186352743415287809,"✨ Nos acompaña especialmente esta semana tan linda cruz en palo santo con la Virgen de Luján ✨ Le pedimos Paz en nuestra querida Argentina, que podamos elegir el mejor camino para todos! ✨ 🇦🇷  #betaniasanteria…  https://t.co/HRbqH77i4p",libreriabetania,72716703,2019-10-21,15:45:10,0,0,0,['betaniasanteria'],[],False,,,,
1185901644015378432,1185901644015378432,✨ En este Día de la Madre deseo ...  ✨ Una maternidad más compartida ... ✨ Una maternidad sin tantas exigencias ... ✨ Una sociedad que se adapte más a las necesidades de una mujer mamá ... ✨ Una maternidad sin…  https://t.co/sTKx96DtDH,libreriabetania,72716703,2019-10-20,09:52:39,0,0,0,[],[],False,,,,
1185529432238362626,1185529432238362626,"✨😇 Nos encanta recomendar este libro para las Comuniones que estamos viviendo 😇✨ Es un libro que cuenta las historias reales de algunos jugadores de fútbol como Leo, Cristiano, etc. , A todos ellos, el deseo de…  https://t.co/n2h4xEubt3",libreriabetania,72716703,2019-10-19,09:13:37,0,0,0,[],[],False,,,,
1185145394457657344,1185145394457657344,"✨Bendiciones para nuestras casas! ✨ Nos encanta recomendarlas para regalar en días especiales, aniversarios y Casamientos! ✨  #betaniasanteria #betaniaonline #betaniavillanueva #betaniabancalari #betaniatigre…  https://t.co/LOjXvBFx3q",libreriabetania,72716703,2019-10-18,07:47:35,0,1,0,"['betaniasanteria', 'betaniaonline', 'betaniavillanueva', 'betaniabancalari', 'betaniatigre']",[],False,,,,
1184794210681135104,1184794210681135104,"✨😇 Pulseritas para todos los gustos! ✨😇 Para Comuniones, Confirmaciones y cumples! ✨😇  #betaniasanteria #betaniaonline #betaniavillanueva #betaniatigre #betaniabancalari #betaniasanisidro #recuerdosconalma…  https://t.co/krlDmg7oqJ",libreriabetania,72716703,2019-10-17,08:32:06,0,0,0,"['betaniasanteria', 'betaniaonline', 'betaniavillanueva', 'betaniatigre', 'betaniabancalari', 'betaniasanisidro', 'recuerdosconalma']",[],False,,,,
1184426631294636032,1184426631294636032,✨😇 Cruz en madera con lazo ✨😇 Lindas para estas Comuniones que se vienen! 😇✨  #betaniasanteria #betaniaonline #betaniavillanueva #betaniabancalari #betaniatigre #betaniasanisidro #recuerdosconalma  https://t.co/3T0xaVXOAO,libreriabetania,72716703,2019-10-16,08:11:29,0,0,0,"['betaniasanteria', 'betaniaonline', 'betaniavillanueva', 'betaniabancalari', 'betaniatigre', 'betaniasanisidro', 'recuerdosconalma']",[],False,,,,
1184067645924171776,1184067645924171776,"✨ Pensando en el Día de la Madre ✨ Está es una medalla única en stock, en plata y oro ✨ Tan linda que solo podría regalarse en un Día muy especial! ✨   #betaniasanteria #betaniaonline #betaniavillanueva…  https://t.co/ddpdNyzNke",libreriabetania,72716703,2019-10-15,08:25:00,0,0,0,"['betaniasanteria', 'betaniaonline', 'betaniavillanueva']",[],False,,,,
1183699546028814336,1183699546028814336,✨😇 Bautismos en camino ...✨😇  #betaniasanteria #betaniaonline #betaniavillanueva #betaniabancalari #betaniatigre #betaniasanisidro #bautismos #medallas  https://t.co/5RFxjQbBSg,libreriabetania,72716703,2019-10-14,08:02:18,0,0,0,"['betaniasanteria', 'betaniaonline', 'betaniavillanueva', 'betaniabancalari', 'betaniatigre', 'betaniasanisidro', 'bautismos', 'medallas']",[],False,,,,
1183009776835403776,1183009776835403776,✨😇 Collar Decenario perlitas + Pulsera Decenario perlitas ✨😇 Lindísimo regalo para las Comuniones que se vienen ! ✨😇  #betaniasanteria #betaniaonline #betaniavillanueva #betaniabancalari #betaniatigre…  https://t.co/p5MnYxkCSH,libreriabetania,72716703,2019-10-12,10:21:24,0,0,0,"['betaniasanteria', 'betaniaonline', 'betaniavillanueva', 'betaniabancalari', 'betaniatigre']",[],False,,,,
1182624246490718210,1182624246490718210,"✨ Nos encanta la imagen del Buen Pastor 😇✨ Esta cruz se puede apoyar en una mesita de luz, en la entrada de una casa, en un escritorio y un oratorio ✨ Por eso la recomendamos para Comuniones, Confirmaciones o…  https://t.co/VrIRiAmKFo",libreriabetania,72716703,2019-10-11,08:49:27,0,0,0,[],[],False,,,,
1182259243312910336,1182259243312910336,✨ Virgen Niña de plata con cadenita ✨ Se puede grabar y queda como recuerdo para siempre! ✨ Nos encanta como regalo para Primera Comunión o Confirmación 😇✨  #betaniasanteria #betaniaonline #betaniavillanueva…  https://t.co/iNCgBU7wug,libreriabetania,72716703,2019-10-10,08:39:03,0,0,0,"['betaniasanteria', 'betaniaonline', 'betaniavillanueva']",[],False,,,,
1181894688305025024,1181894688305025024,"✨😇 Seguimos acompañando las Comuniones que se vienen , nos encanta ayudarte a elegir  #recuerdosconalma 😇✨ Consultanos por Whatsapp ! 1552411001 ✨😇  #betaniasanteria #betaniaonline #betaniavillanueva #betaniatigre…  https://t.co/iJu13MpN72",libreriabetania,72716703,2019-10-09,08:30:26,0,0,0,"['recuerdosconalma', 'betaniasanteria', 'betaniaonline', 'betaniavillanueva', 'betaniatigre']",[],False,,,,
1181519711143464960,1181519711143464960,"✨ San Benito en ceramica, hecho a mano artesanalmente para decorar la entrada de una casa ✨ Nos encanta recomendarlo para Casamientos, aniversarios o días especiales, San Benito protector ✨😇  #betaniasanteria…  https://t.co/RdDe0Q5tG0",libreriabetania,72716703,2019-10-08,07:40:25,0,0,0,['betaniasanteria'],[],False,,,,
1181159580631482368,1181159580631482368,"✨😇 Pulseritas con la Virgen Niña ✨😇 Nos encanta como regalos de Comunión, Confirmación y cumples! 😇✨ Variedad de colores y santitos! 😇✨  #betaniasanteria #betaniaonline #betaniavillanueva #betaniabancalari…  https://t.co/zGAjBkszQL",libreriabetania,72716703,2019-10-07,07:49:23,0,0,0,"['betaniasanteria', 'betaniaonline', 'betaniavillanueva', 'betaniabancalari']",[],False,,,,
1180493751577387008,1180493751577387008,"✨😇 Hoy acompañamos en oración a todos los peregrinos que caminan a Luján. ✨😇  Rezamos bajo el lema ""Madre, ayúdanos a unirnos como pueblo"" ✨🇦🇷  #betaniaundeseodepaz  https://t.co/sCKNXFMqZO",libreriabetania,72716703,2019-10-05,11:43:37,0,0,0,['betaniaundeseodepaz'],[],False,,,,
1180083519688757249,1180083519688757249,✨😇 Comuniones ... 😇✨   #betaniasanteria #betaniaonline #betaniavillanueva #betaniabancalari #betaniatigre #betaniasanisidro #estampitasprimeracomunion #recuerdosconalma  https://t.co/wDCLrn2LTd,libreriabetania,72716703,2019-10-04,08:33:30,0,0,0,"['betaniasanteria', 'betaniaonline', 'betaniavillanueva', 'betaniabancalari', 'betaniatigre', 'betaniasanisidro', 'estampitasprimeracomunion', 'recuerdosconalma']",[],False,,,,
1179709275259715585,1179709275259715585,"✨😇 Cruz de apoyo del Buen Pastor, nos encanta recomendarla para Comuniones, Confirmaciones o Casamientos 😇✨   #betaniasanteria #betaniaonline #betaniavillanueva #betaniabancalari #betaniatigre #betaniasanisidro…  https://t.co/FZHlNuxD7n",libreriabetania,72716703,2019-10-03,07:46:23,0,0,0,"['betaniasanteria', 'betaniaonline', 'betaniavillanueva', 'betaniabancalari', 'betaniatigre', 'betaniasanisidro']",[],False,,,,
1179370223348133888,1179370223348133888,"✨😇 Virgencita en madera, un lindo regalo para estas Comuniones que estamos viviendo! 😇✨  #betaniasanteria #betaniaonline #betaniavillanueva #betaniabancalari #betaniatigre #betaniasanisidro  https://t.co/54DXEYhYax",libreriabetania,72716703,2019-10-02,09:19:07,0,0,0,"['betaniasanteria', 'betaniaonline', 'betaniavillanueva', 'betaniabancalari', 'betaniatigre', 'betaniasanisidro']",[],False,,,,
1178987587555323905,1178987587555323905,✨ Pulseritas varios motivos y colores! ✨ Nos encanta recomendarlas para Confirmaciones o regalos de cumple 😇✨  #betaniasanteria #betaniaonline #betaniavillanueva #betaniabancalari #betaniatigre #betaniasanisidro…  https://t.co/23Q5loUISb,libreriabetania,72716703,2019-10-01,07:58:40,0,0,0,"['betaniasanteria', 'betaniaonline', 'betaniavillanueva', 'betaniabancalari', 'betaniatigre', 'betaniasanisidro']",[],False,,,,
1178753563885019137,1178753563885019137,"✨😇 Cruces para pared , nos encanta como regalo para estas Comuniones! Distintos tamaños! ✨😇  #betaniasanteria #betaniaonline #betaniavillanueva #betaniabancalari #betaniatigre #betaniasanisidro #cruces  https://t.co/vtTkWHDwjt",libreriabetania,72716703,2019-09-30,16:28:44,0,0,0,"['betaniasanteria', 'betaniaonline', 'betaniavillanueva', 'betaniabancalari', 'betaniatigre', 'betaniasanisidro', 'cruces']",[],False,,,,
1178627568657993728,1178627568657993728,"✨ Bendiciones para las casas, para el interior o el exterior ✨ Distintos tamaños , textos y diseños ✨ Nos encanta pensarlas para Casamientos o días especiales como el Día de la Madre o un cumple ✨😇  #betaniasanteria…  https://t.co/C4wC443jYR",libreriabetania,72716703,2019-09-30,08:08:04,0,0,0,['betaniasanteria'],[],False,,,,
1178280942680596480,1178280942680596480,"✨ Hoy en día hay un mal social imperante, porque se ha comprado el individualismo por encima del grupo, se ha comprado el yo por encima del nosotros.  ✨ En muchas sociedades avanzadas hay un problema muy grave de…  https://t.co/DeZaimaHW7",libreriabetania,72716703,2019-09-29,09:10:42,0,0,0,[],[],False,,,,
1177654799703171074,1177654799703171074,"✨😇 Lindos rosarios coloridos con cuentas de madera ✨ Nos encantan para estas Comuniones que se vienen! ✨😇 Hay variedad de colores, consultanos por Whatsapp 1562411001 ✨  #betaniasanteria #betaniaonline…  https://t.co/QUFeKO6ToG",libreriabetania,72716703,2019-09-27,15:42:38,0,0,0,"['betaniasanteria', 'betaniaonline']",[],False,,,,
1177556546785599489,1177556546785599489,✨ Pulsera del rosario con perlitas y Virgen Niña ✨ Nos encanta para regalo de Comunión o Confirmación 😇✨ Se puede grabar y queda como recuerdo para siempre! ✨  #betaniasanteria #betaniavillanueva #betaniabancalari…  https://t.co/f5TLvT0tqc,libreriabetania,72716703,2019-09-27,09:12:13,0,0,0,"['betaniasanteria', 'betaniavillanueva', 'betaniabancalari']",[],False,,,,
1177299679811387393,1177299679811387393,"✨ Tiempo de Bautismos! ✨😇 Alfiler en plata o alpaca, con medallita o cruz ✨ Se pueden grabar y queda como recuerdo para siempre! ✨😇  https://t.co/0vn3fGPqvK",libreriabetania,72716703,2019-09-26,16:11:31,0,0,0,[],[],False,,,,
1177016136166191106,1177016136166191106,✨ Variedad de opciones para regalar en estas Comuniones! 😇 Consultanos por Whatsapp 1562411001 ✨  #betaniasanteria #betaniavillanueva #betaniabancalari #betaniatigre #betaniasanisidro  https://t.co/iHJ1VPw2zQ,libreriabetania,72716703,2019-09-25,21:24:49,0,0,0,"['betaniasanteria', 'betaniavillanueva', 'betaniabancalari', 'betaniatigre', 'betaniasanisidro']",[],False,,,,
1176449485670666241,1176449485670666241,"✨ Cruz de alpaca o de plata, sobre soporte de madera, lindo regalo para Bautismos, Comuniones o Casamientos! ✨ Se puede grabar y queda como recuerdo para siempre 😇✨  #betaniasanteria #betaniavillanueva…  https://t.co/abtSvt3mQw",libreriabetania,72716703,2019-09-24,07:53:09,0,0,0,"['betaniasanteria', 'betaniavillanueva']",[],False,,,,
1176098340183924736,1176098340183924736,✨ Regalitos para todos los gustos! Este es estilo campo y nos encanta para las Comuniones que se vienen! ✨ Se puede grabar y queda como recuerdo para siempre! ✨  https://t.co/cT2PVTebny,libreriabetania,72716703,2019-09-23,08:37:49,0,0,0,[],[],False,,,,
1175751210776875008,1175751210776875008,"✨✨✨ La vida te retira lo que tienes, hasta que dejas de quejarte y agradeces.  La vida te repite el mismo mensaje, incluso con gritos y bofetadas, hasta que por fin escuchas.  La vida te envía rayos y tormentas, para…  https://t.co/Clh97htqIe",libreriabetania,72716703,2019-09-22,09:38:27,0,0,0,[],[],False,,,,
1175369536624873472,1175369536624873472,"✨ Clásicos! Nos encantan! Virgen Niña de plata con cadenita de plata 😇✨ Un recuerdo para siempre , se puede grabar ✨  #betaniasanteria #betaniaonline #betaniavillanueva #betaniabancalari #betaniatigre #betaniasanisidro  https://t.co/A75f1Mjs29",libreriabetania,72716703,2019-09-21,08:21:49,0,0,0,"['betaniasanteria', 'betaniaonline', 'betaniavillanueva', 'betaniabancalari', 'betaniatigre', 'betaniasanisidro']",[],False,,,,
1175022550725910529,1175022550725910529,✨ Collar decenario en alpaca y perlitas ✨ Muy lindo para estas Comuniones que estamos viviendo! 😇✨  #betaniasanteria #betaniaonline #betaniavillanueva #betaniabancalari #betaniatigre #betaniasanisidro  https://t.co/dJgk94LbIx,libreriabetania,72716703,2019-09-20,09:23:01,0,0,0,"['betaniasanteria', 'betaniaonline', 'betaniavillanueva', 'betaniabancalari', 'betaniatigre', 'betaniasanisidro']",[],False,,,,
1174727761715519489,1174727761715519489,"✨ Cruz para pared con el Sagrado Corazón ✨ Linda y original, nos encanta para Primera Comunión, Confirmación o Casamientos 😇✨  #betaniasanteria #betaniavillanueva #betaniabancalari #betaniatigre #betaniasanisidro  https://t.co/NbLUjBpBlh",libreriabetania,72716703,2019-09-19,13:51:38,0,0,0,"['betaniasanteria', 'betaniavillanueva', 'betaniabancalari', 'betaniatigre', 'betaniasanisidro']",[],False,,,,
1174290746771464192,1174290746771464192,✨ Rosarios tan lindos para estas Comuniones 😇✨   #betaniasanteria #betaniaonline #betaniavillanueva #betaniabancalari #betaniatigre #betaniasanisidro  https://t.co/G06OTYlpBV,libreriabetania,72716703,2019-09-18,08:55:05,0,0,0,"['betaniasanteria', 'betaniaonline', 'betaniavillanueva', 'betaniabancalari', 'betaniatigre', 'betaniasanisidro']",[],False,,,,
1173904052050116608,1173904052050116608,✨ Bautismos y Comuniones! ✨ Nos encanta ayudarte a elegir ese recuerdo especial 😇 ✨  #betaniasanteria #betaniavillanueva #betaniabancalari #betaniatigre #betaniasanisidro #betaniaonline #recuerdosconalma #bautismos…  https://t.co/NuUqI7w7dW,libreriabetania,72716703,2019-09-17,07:18:30,0,0,0,"['betaniasanteria', 'betaniavillanueva', 'betaniabancalari', 'betaniatigre', 'betaniasanisidro', 'betaniaonline', 'recuerdosconalma', 'bautismos']",[],False,,,,
1173567703602233344,1173567703602233344,"✨ Virgen Niña con flores, tan linda para regalar en estas Comuniones! ✨ Se puede grabar y queda como regalo para toda la vida! ✨  #betaniasanteria #betaniaonline #betaniavillanueva #betaniabancalari #betaniatigre…  https://t.co/suIEMsCcWa",libreriabetania,72716703,2019-09-16,09:01:59,0,0,0,"['betaniasanteria', 'betaniaonline', 'betaniavillanueva', 'betaniabancalari', 'betaniatigre']",[],False,,,,
1172611138967789569,1172611138967789569,"✨Hoy capacitandonos para una crianza respetada, en paz ... ✨  #criarconelcorazon #attachedparenting #betaniaundeseodepaz  https://t.co/M4FMIWMThF",libreriabetania,72716703,2019-09-13,17:40:56,0,0,0,"['criarconelcorazon', 'attachedparenting', 'betaniaundeseodepaz']",[],False,,,,
1172211905395658754,1172211905395658754,"🇦🇷 ✨ Jesucristo, Señor de la historia, te necesitamos.  Nos sentimos heridos y agobiados.  Precisamos tu alivio y fortaleza.  Queremos ser nación,  una nación cuya identidad  sea la pasión por la verdad  y el…  https://t.co/3elDnpz0Mc",libreriabetania,72716703,2019-09-12,15:14:31,0,0,0,[],[],False,,,,
1171045236208021512,1171045236208021512,"✨ Volvieron a entrar los Rosarios en tiento color natural, los más pedidos para varones en estas Comuniones y Confirmaciones! ✨ La cruz se puede grabar y queda de recuerdo para siempre 😇 ✨  #betaniasanteria…  https://t.co/pQmPI1VO3C",libreriabetania,72716703,2019-09-09,09:58:35,0,0,0,['betaniasanteria'],[],False,,,,
1170313595558748160,1170313595558748160,"✨ A veces se juntan varios regalitos para Comunión, por eso pensamos tambien en opciones lindas pero más económicas para poder llevar ese día tan especial! ✨  #betaniasanteria #betaniaonline #betaniavillanueva…  https://t.co/nBEiFYwTDo",libreriabetania,72716703,2019-09-07,09:31:19,0,0,0,"['betaniasanteria', 'betaniaonline', 'betaniavillanueva']",[],False,,,,
1169921224799113216,1169921224799113216,"✨ Rosario con el Angel de la Guarda ✨ Muy lindo regalo para Primera Comunión, nos encanta! ✨  #betaniasanteria #betaniaonline #betaniasanisidro #betaniatigre #betaniavillanueva #betaniabancalari #recuerdosconalma  https://t.co/S3zKWDrmV6",libreriabetania,72716703,2019-09-06,07:32:10,0,0,0,"['betaniasanteria', 'betaniaonline', 'betaniasanisidro', 'betaniatigre', 'betaniavillanueva', 'betaniabancalari', 'recuerdosconalma']",[],False,,,,
1169558783703560193,1169558783703560193,"✨ Cruz en plata sobre soporte de madera ✨ Se puede grabar y queda como un recuerdo para toda la vida! ✨ Nos encanta recomendarla para Comunión , Bautismo, Confirmación ...  Una ordenación o algún momento especial en…  https://t.co/JGvybPmoLN",libreriabetania,72716703,2019-09-05,07:31:58,0,0,0,[],[],False,,,,
1169338889967939584,1169338889967939584,"✨ Cruces para pared con guarda pampa ✨ Nos encanta recomendarlas para Comunión o Confirmación, para quienes aman el estilo campo ✨   #betaniasanteria #betaniavillanueva #betaniabancalari #betaniatigre #betaniasanisidro  https://t.co/1Avw1vXjz3",libreriabetania,72716703,2019-09-04,16:58:11,0,0,0,"['betaniasanteria', 'betaniavillanueva', 'betaniabancalari', 'betaniatigre', 'betaniasanisidro']",[],False,,,,
1169199518627352576,1169199518627352576,✨ Llavero San Benito ! ✨  #betaniasanteria #betaniavillanueva #betaniabancalari #betaniatigre #betaniasanisidro #llaveros #sanbenito #recuerdosconalma  https://t.co/OvPAYHC052,libreriabetania,72716703,2019-09-04,07:44:22,0,0,0,"['betaniasanteria', 'betaniavillanueva', 'betaniabancalari', 'betaniatigre', 'betaniasanisidro', 'llaveros', 'sanbenito', 'recuerdosconalma']",[],False,,,,
1168481757248679937,1168481757248679937,"✨ Pulsera decenario con cuentas perlitas, un clásico para las chicas en estas Comuniones! ✨  #betaniasanteria #betaniavillanueva #betaniabancalari #betaniasanisidro #betaniatigre #recuerdosconalma  https://t.co/SaksltlxUw",libreriabetania,72716703,2019-09-02,08:12:14,0,0,0,"['betaniasanteria', 'betaniavillanueva', 'betaniabancalari', 'betaniasanisidro', 'betaniatigre', 'recuerdosconalma']",[],False,,,,
1167488154926047232,1167488154926047232,"✨Pulsera del rosario con cuentas de perlitas, nos encanta! ✨ Muy delicadas para las chicas en estas Comuniones y Confirmaciones! ✨  #betaniasanteria #betaniaonline #betaniavillanueva #betaniabancalari #betaniatigre…  https://t.co/Yaes24lCj9",libreriabetania,72716703,2019-08-30,14:24:01,0,0,0,"['betaniasanteria', 'betaniaonline', 'betaniavillanueva', 'betaniabancalari', 'betaniatigre']",[],False,,,,
1167382895473745921,1167382895473745921,"✨ Un clásico que sigue encantando! ✨ Cruz en plata o alpaca sobre madera ✨ Se puede grabar y queda muy linda! ✨ Nos encanta recomendarla para Bautismo y Primera Comunión , es un #recuerdoparasiempre !…  https://t.co/unVUaZ9Mp1",libreriabetania,72716703,2019-08-30,07:25:45,0,0,0,['recuerdoparasiempre'],[],False,,,,
1167005542046257153,1167005542046257153,✨ Encarga tus estampitas ! ✨ Pedí los modelos por Whatsapp 1562411001 ✨  #betaniasanteria #betaniaonline #betaniavillanueva #betaniabancalari #betaniatigre #betaniasanisidro  https://t.co/rRbkoTW6ms,libreriabetania,72716703,2019-08-29,06:26:17,0,0,0,"['betaniasanteria', 'betaniaonline', 'betaniavillanueva', 'betaniabancalari', 'betaniatigre', 'betaniasanisidro']",[],False,,,,
1166787457397993475,1166787457397993475,✨ Divina!! ✨   #betaniasanteria #betaniaonline #regalosconalma #betaniavillanueva #betaniabancalari #betaniatigre #betaniasanisidro  https://t.co/E9NmROXSZP,libreriabetania,72716703,2019-08-28,15:59:42,0,0,0,"['betaniasanteria', 'betaniaonline', 'regalosconalma', 'betaniavillanueva', 'betaniabancalari', 'betaniatigre', 'betaniasanisidro']",[],False,,,,
1166669619786080256,1166669619786080256,"✨ Decenario en plata, tan lindo regalo para Primera Comunión! ✨   #betaniasanteria #decenarios #plata #regalosconalma #recuerdosconalma #betaniavillanueva #betaniabancalari #betaniatigre #betaniasanisidro  https://t.co/UiJuQhyCuy",libreriabetania,72716703,2019-08-28,08:11:27,0,0,0,"['betaniasanteria', 'decenarios', 'plata', 'regalosconalma', 'recuerdosconalma', 'betaniavillanueva', 'betaniabancalari', 'betaniatigre', 'betaniasanisidro']",[],False,,,,
1165936549516763136,1165936549516763136,"✨ Nos encanta esta cruz en soporte de madera, muy linda para regalar en una Primera Comunión ✨ Se puede grabar atrás el nombre y la fecha y queda como un recuerdo para siempre! ✨  #betaniasanteria #recuerdosconalma…  https://t.co/gZOVyPT1AA",libreriabetania,72716703,2019-08-26,07:38:30,0,0,0,"['betaniasanteria', 'recuerdosconalma']",[],False,,,,
1164851195912962048,1164851195912962048,"✨ Coronitas para las Primeras Comuniones, son divinas! ✨ Puede ser en blancas o crudo ✨   #betaniasanteria #betaniaonline #betaniavillanueva #betaniabancalari #betaniatigre #betaniasanisidro #recuerdosconalma  https://t.co/R7B9flaVMp",libreriabetania,72716703,2019-08-23,07:45:41,0,0,0,"['betaniasanteria', 'betaniaonline', 'betaniavillanueva', 'betaniabancalari', 'betaniatigre', 'betaniasanisidro', 'recuerdosconalma']",[],False,,,,
1164505695305129984,1164505695305129984,"✨ Estampitas para la Primera Comunión ✨ Encargalas por Whatsapp, o en nuestra web ! ✨  #betaniasanteria #betaniavillanueva #betaniabancalari #betaniatigre #betaniasanisidro #estampitasimpresas #estampitasprimeracomunion  https://t.co/KV345H3xRV",libreriabetania,72716703,2019-08-22,08:52:47,0,0,0,"['betaniasanteria', 'betaniavillanueva', 'betaniabancalari', 'betaniatigre', 'betaniasanisidro', 'estampitasimpresas', 'estampitasprimeracomunion']",[],False,,,,
1164157327689125888,1164157327689125888,"✨ Lindas fundas para Biblias , distintos tamaños y colores ✨ Lindisimo regalo para Entrega de la Palabra y Comunión ✨  #betaniasanteria #betaniaonline #betaniavillanueva #betaniabancalari #betaniatigre…  https://t.co/nxU5uvqTLO",libreriabetania,72716703,2019-08-21,09:48:30,0,0,0,"['betaniasanteria', 'betaniaonline', 'betaniavillanueva', 'betaniabancalari', 'betaniatigre']",[],False,,,,
1163781910172176384,1163781910172176384,✨ Rosarios para las Primeras Comuniones que ya arrancan ...! ✨ Regalitos lindos para ese día especial ✨  #betaniasanteria #betaniaonline #recuerdosconalma #rosarios #betaniavillanueva #betaniabancalari #betaniatigre…  https://t.co/vmvfIfIpLN,libreriabetania,72716703,2019-08-20,08:56:44,0,0,0,"['betaniasanteria', 'betaniaonline', 'recuerdosconalma', 'rosarios', 'betaniavillanueva', 'betaniabancalari', 'betaniatigre']",[],False,,,,
1163532510623621122,1163532510623621122,"✨ Rosarios en colores! ✨  Nos encantan cómo regalo de Confirmación, cumple o simplemente para alguna ocasión especial ✨  #betaniasanteria #betaniaonline #regalosconalma #rosarios  https://t.co/MWNPEQoltU",libreriabetania,72716703,2019-08-19,16:25:42,0,0,0,"['betaniasanteria', 'betaniaonline', 'regalosconalma', 'rosarios']",[],False,,,,
1162687200552636416,1162687200552636416,✨ Fin de semana pensando en ellos ... ✨ Lindas palabras de #facundosaravia  🎶🎶Quisiera que ya no crezcas más  Que DIOS te guarde esta corta edad  Y que nada de tu infancia se vuelva fugaz   🎶 Nunca abandones esta…  https://t.co/uhXYfHsB3N,libreriabetania,72716703,2019-08-17,08:26:44,0,0,0,['facundosaravia'],[],False,,,,
1162324462651334656,1162324462651334656,"✨ Más opciones para este Día del Niño! Nos encanta este libro que cuenta historias de jugadores de fútbol enseñándonos algunos valores como la paciencia, la perseverancia, muy lindo para chicos y chicas a partir de…  https://t.co/BvYVGllqFx",libreriabetania,72716703,2019-08-16,08:25:21,0,0,0,[],[],False,,,,
1162320093486833670,1162320093486833670,✨ Nos encanta recomendar este libro para el Día del Niño ! Las ilustraciones son muy lindas y el texto deja muchas enseñanzas para la vida ✨ Lo sugerimos para chicos y chicas a partir de 9 años ✨  #betanialibros…  https://t.co/ahpyGG5f7w,libreriabetania,72716703,2019-08-16,08:07:59,0,0,0,['betanialibros'],[],False,,,,
1161593872385888256,1161593872385888256,"✨ El Domingo es el Día del Niño y  nos cruzamos con este fragmento que nos encanto para compartir ✨  ✨✨✨VEINTICINCO KILOS DE BARRO por Francesco Tonucci ✨✨✨  Si me piden que recomiende un regalo para los chicos,…  https://t.co/mzTY6bjTmj",libreriabetania,72716703,2019-08-14,08:02:15,0,0,0,[],[],False,,,,
1161247256395358208,1161247256395358208,"✨ Gran regalo para el Día del Niño! ✨ Nos encanta recomendarlo para usar desde los 7 hasta los 11 , es divertido y con experimentos muy piolas! ✨  #betaniaonline #betanialibros #librosrecomendados #experimentos…  https://t.co/rx1RzNIuq5",libreriabetania,72716703,2019-08-13,09:04:55,0,0,0,"['betaniaonline', 'betanialibros', 'librosrecomendados', 'experimentos']",[],False,,,,
1160871400640413696,1160871400640413696,✨ Paz para nuestra Argentina ✨ Arrancando una semana con muchas entregas ! ✨   #betaniaundeseodepaz  https://t.co/a0R8axEsfv,libreriabetania,72716703,2019-08-12,08:11:24,0,0,0,['betaniaundeseodepaz'],[],False,,,,
1160189104086110208,1160189104086110208,"✨ Acompañar la maravillosa tarea de criar , alentando una mirada amorosa y positiva ✨ Nos encanta recomendar las propuestas de maritchuseitun juegosparacrecer y cuentosparacrecer  ✨ Especialmente les recomendamos las…  https://t.co/WGXMbxHN76",libreriabetania,72716703,2019-08-10,11:00:12,0,0,0,[],[],False,,,,
1159948715584417792,1159948715584417792,✨ Angelitos en papel para decorar las tortas y las mesas de Comunión ✨ Variedad de modelos! ✨  #betaniasanteria #betaniaonline #decoreligiosa #angelitos #souvenirs  https://t.co/tykJPz87xa,libreriabetania,72716703,2019-08-09,19:04:59,0,0,0,"['betaniasanteria', 'betaniaonline', 'decoreligiosa', 'angelitos', 'souvenirs']",[],False,,,,
1159523118769221632,1159523118769221632,✨ Que linda época de Comuniones! 😇 ✨ Encarga tus estampitas + cartel para puerta + cajita para estampitas + souvenirs + coronita 😇 ✨   #betaniasanteria #betaniaonline #estampitasimpresas #recuerdosconalma #souvenirs…  https://t.co/Et28u7D1rB,libreriabetania,72716703,2019-08-08,14:53:49,0,0,0,"['betaniasanteria', 'betaniaonline', 'estampitasimpresas', 'recuerdosconalma', 'souvenirs']",[],False,,,,
